time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
1.9109999999999003,0.38736082555777906,0.0,0.4,0.3763888404141617,-9.81779486845839e-10,0.3999676902989444,0.1382774536958983,-1.531045862048685e-08,1.8405721470334332e-05,0.02350053534388996,5.812053971780035e-07,6.000643487108159e-05
1.9119999999999002,0.3875008878951941,0.0,0.4,0.37652711122321714,-9.983038962142286e-10,0.3999676856472153,0.13830081722604473,-1.4732954819728229e-08,1.8465645226152418e-05,0.023363530146425227,5.775038007586199e-07,5.992375581808553e-05
1.9129999999999001,0.3876409627234485,0.0,0.4,0.37666540538121646,-1.0142431931671008e-09,0.3999676810601,0.13832404371563192,-1.4159123210652929e-08,1.8525486106577418e-05,0.023226489587191423,5.738316090752995e-07,5.984088042500037e-05
1.9139999999999,0.38778104990274326,0.0,0.4,0.376803722751121,-1.029601077860789e-09,0.39996767653755544,0.13834713312950928,-1.3588934949610171e-08,1.8585243916006637e-05,0.02308941387735297,5.701882610427577e-07,5.9757809429219116e-05
1.9149999999999,0.3879211492932611,0.0,0.4,0.3769420631958563,-1.0443811294281944e-09,0.3999676720795378,0.1383700854327359,-1.3022361268145965e-08,1.864491845970002e-05,0.022952303226631,5.665736814642068e-07,5.967454369338384e-05
1.9159999999998998,0.38806126075516606,0.0,0.4,0.37708042657831387,-1.0585872226175636e-09,0.39996766768600317,0.13839290059058187,-1.2459373916559222e-08,1.8704509544493363e-05,0.02281515784596788,5.629873515867424e-07,5.959108479334173e-05
1.9169999999998997,0.38820138414860417,0.0,0.4,0.377218812761349,-1.0722229412833712e-09,0.3999676633569074,0.13841557856852624,-1.1899944447703904e-08,1.8764016978251838e-05,0.022677977944363104,5.59429468855318e-07,5.9507433758475005e-05
1.9179999999998996,0.38834151933370353,0.0,0.4,0.3773572216077845,-1.0852918787602434e-09,0.3999676590922064,0.1384381193322607,-1.1344044731355034e-08,1.8823440570107234e-05,0.02254076373445213,5.558997163488704e-07,5.942359185539606e-05
1.9189999999998995,0.38848166617057467,0.0,0.4,0.3774956529804073,-1.0977974753299877e-09,0.3999676548918552,0.13846052284768526,-1.0791646838771831e-08,1.8882780129991805e-05,0.02240351542456831,5.523978925832025e-07,5.933955988457137e-05
1.9199999999998993,0.3886218245193102,0.0,0.4,0.3776341067419714,-1.1097433842694755e-09,0.39996765075580926,0.13848278908091155,-1.0242723338814093e-08,1.8942035469408077e-05,0.022266233226292398,5.489234999577386e-07,5.925533941627127e-05
1.9209999999998992,0.3887619942399859,0.0,0.4,0.37777258275519615,-1.1211331707282057e-09,0.3999676466840234,0.13850491799826087,-9.697246611208243e-09,1.9001206400500393e-05,0.022128917349317767,5.454767276058499e-07,5.917093109231633e-05
1.9219999999998991,0.3889021751926602,0.0,0.4,0.3779110808827682,-1.1319703022529706e-09,0.3999676426764522,0.13852690956626554,-9.155189538538537e-09,1.9060292736758283e-05,0.02199156800467006,5.420570726697052e-07,5.908633625788975e-05
1.922999999999899,0.3890423672373746,0.0,0.4,0.37804960098734,-1.1422581388578242e-09,0.3999676387330499,0.13854876375166722,-8.616524784688254e-09,1.9119294292998063e-05,0.021854185401681825,5.386647538502831e-07,5.900155623978054e-05
1.923999999999899,0.38918257023415437,0.0,0.4,0.3781881429315308,-1.1520002864811369e-09,0.3999676348537711,0.13857048052141893,-8.081225777562404e-09,1.917821088525225e-05,0.021716769751711773,5.352990071258504e-07,5.891659225418572e-05
1.9249999999998988,0.3893227840430077,0.0,0.4,0.3783267065779277,-1.1611999429156477e-09,0.3999676310385693,0.13859205984268413,-7.549265651517527e-09,1.923704233006944e-05,0.021579321265202678,5.319601260448767e-07,5.8831444817192296e-05
1.9259999999998987,0.38946300852392685,0.0,0.4,0.37846529178908417,-1.1698607190338e-09,0.3999676272873989,0.13861350168283568,-7.0206181606856775e-09,1.9295788445906732e-05,0.0214418401515426,5.286474908318497e-07,5.874611583729086e-05
1.9269999999998986,0.38960324353688824,0.0,0.4,0.3786038984275218,-1.1779858633130372e-09,0.39996762360021265,0.13863480600945796,-6.495256791316784e-09,1.935444905127111e-05,0.021304326622284542,5.25361369368893e-07,5.866060536437843e-05
1.9279999999998985,0.3897434889418522,0.0,0.4,0.3787425263557292,-1.185578628790752e-09,0.3999676199769641,0.13865597279034483,-5.9731555851126e-09,1.9413023966828016e-05,0.021166780886872072,5.221012062041843e-07,5.8574915556905015e-05
1.9289999999998984,0.3898837445987634,0.0,0.4,0.37888117543616323,-1.1926424773310985e-09,0.3999676164176061,0.13867700199350078,-5.454288702593029e-09,1.947151301371369e-05,0.021029203155942255,5.188668825195711e-07,5.848904688567525e-05
1.9299999999998982,0.39002401036755135,0.0,0.4,0.3790198455312489,-1.1991803837630742e-09,0.39996761292209154,0.138697893587141,-4.938630303319274e-09,1.9529916014753892e-05,0.020891593640215422,5.15658399273755e-07,5.8403001040201375e-05
1.9309999999998981,0.39016428610813025,0.0,0.4,0.37915853650337894,-1.2051960450343987e-09,0.3999676094903729,0.13871864753969063,-4.426155280409458e-09,1.9588232793364852e-05,0.020753952549634747,5.124750229098159e-07,5.831677861096023e-05
1.931999999999898,0.39030457168039934,0.0,0.4,0.37929724821491545,-1.210692250751681e-09,0.39996760612240223,0.1387392638197856,-3.916837854668251e-09,1.9646463174093827e-05,0.02061628009497607,5.093174257412072e-07,5.823038072897457e-05
1.932999999999898,0.39044486694424313,0.0,0.4,0.3794359805281886,-1.2156726599354167e-09,0.3999676028181323,0.1387597423962721,-3.410653345414395e-09,1.970460698347522e-05,0.020478576486487876,5.061845092538558e-07,5.814380938139386e-05
1.9339999999998978,0.3905851717595314,0.0,0.4,0.37957473330549746,-1.2201400647738125e-09,0.3999675995775139,0.13878008323820618,-2.9075762451875695e-09,1.9762664047369157e-05,0.020340841934085585,5.030771002268255e-07,5.805706389393583e-05
1.9349999999998977,0.3907254859861199,0.0,0.4,0.3797135064091106,-1.2240976770319982e-09,0.39996759640049945,0.1388002863148554,-2.407582212143224e-09,1.9820634194838748e-05,0.02020307664921117,4.999940330443456e-07,5.797014746959119e-05
1.9359999999998976,0.3908658094838498,0.0,0.4,0.37985229970126577,-1.227548795828976e-09,0.39996759328703996,0.13882035159569645,-1.9106465271359945e-09,1.987851725464055e-05,0.020065280841058408,4.969356850072294e-07,5.788305980180178e-05
1.9369999999998975,0.39100614211254886,0.0,0.4,0.3799911130441702,-1.230496345258376e-09,0.3999675902370865,0.13884027905041724,-1.4167447849138557e-09,1.993631305709399e-05,0.019927454720791715,4.939017422221389e-07,5.779580245344164e-05
1.9379999999998974,0.39114648373203076,0.0,0.4,0.3801299463000008,-1.232943447724146e-09,0.39996758725059045,0.13886006864891565,-9.258527705620013e-10,1.9994021433785043e-05,0.019789598498409777,4.908920143518544e-07,5.770837669105203e-05
1.9389999999998973,0.39128683420209587,0.0,0.4,0.3802687993309046,-1.2348931945333782e-09,0.3999675843275022,0.13887972036130025,-4.3794656739393976e-10,2.005164221669613e-05,0.01965171238460517,4.879062031680615e-07,5.7620782911085036e-05
1.9399999999998971,0.3914271933825312,0.0,0.4,0.3804076719989992,-1.2363486016582131e-09,0.399967581467772,0.13889923415789004,4.6997798297218746e-11,2.0109175239425005e-05,0.01951379658979291,4.849443656911585e-07,5.7533022728876526e-05
1.940999999999897,0.39156756113311064,0.0,0.4,0.3805465641663714,-1.2373127078672008e-09,0.39996757867135047,0.13891861000921346,5.290041393184213e-10,2.0166620336804775e-05,0.01937585132341657,4.820063410212025e-07,5.7445097379769846e-05
1.941999999999897,0.3917079373135952,0.0,0.4,0.38068547569507993,-1.2377883389578093e-09,0.3999675759381873,0.13893784788601102,1.008095827258611e-09,2.022397734458095e-05,0.019237876797556508,4.790916879401898e-07,5.7357007776175333e-05
1.9429999999998968,0.3918483217837334,0.0,0.4,0.38082440644715365,-1.237778615995939e-09,0.3999675732682325,0.138956947759232,1.4842962126020722e-09,2.0281246099513307e-05,0.01909987322099016,4.762003853434611e-07,5.7268754932357345e-05
1.9439999999998967,0.3919887144032612,0.0,0.4,0.3809633562845923,-1.2372864973560728e-09,0.3999675706614356,0.138975909600037,1.9576285159046656e-09,2.0338426439813428e-05,0.01896184080499297,4.733323033025934e-07,5.718034030012019e-05
1.9449999999998966,0.39212911503190234,0.0,0.4,0.38110232506936736,-1.2363146455156559e-09,0.3999675681177462,0.1389947333797972,2.4281158839625007e-09,2.0395518204178065e-05,0.018823779760201997,4.704873680578351e-07,5.7091764364637556e-05
1.9459999999998965,0.3922695235293684,0.0,0.4,0.3812413126634216,-1.2348660996836955e-09,0.39996756563711294,0.13901341907009324,2.895780951406341e-09,2.0452521232480575e-05,0.018685690296033064,4.6766506744384034e-07,5.7003028302509367e-05
1.9469999999998964,0.3924099397553594,0.0,0.4,0.38138031892866897,-1.2329438196807184e-09,0.3999675632194852,0.13903196664271666,3.3606463215850597e-09,2.0509435366338558e-05,0.018547572623428543,4.648653701787187e-07,5.691413385798313e-05
1.9479999999998963,0.39255036356956374,0.0,0.4,0.3815193437269965,-1.2305504336548244e-09,0.39996756086481133,0.13905037606967005,3.82273466892357e-09,2.0566260447830945e-05,0.01840942695338632,4.620883473385103e-07,5.682508149238688e-05
1.9489999999998961,0.39269079483165803,0.0,0.4,0.38165838692026127,-1.227688854245164e-09,0.3999675585730403,0.1390686473231643,4.282068223791907e-09,2.0622996320197134e-05,0.018271253494239748,4.5933355486833736e-07,5.6735872366189626e-05
1.949999999999896,0.39283123340130827,0.0,0.4,0.3817974483702944,-1.2243619029515189e-09,0.3999675563441198,0.13908678037562322,4.73866907088595e-09,2.067964282766801e-05,0.0181330524589296,4.5660084709404226e-07,5.664650747087732e-05
1.950999999999896,0.39297167913816905,0.0,0.4,0.38193652793889893,-1.2205722544941367e-09,0.3999675541779982,0.13910477519967981,5.192559358363256e-09,2.0736199816127866e-05,0.01799482405659414,4.5389028747730617e-07,5.655698845985488e-05
1.9519999999998958,0.3931121319018844,0.0,0.4,0.3820756254878505,-1.2163228221922825e-09,0.39996755207462337,0.13912263176817752,5.643760673238726e-09,2.0792667132112967e-05,0.017856568497703895,4.5120131487547003e-07,5.646731598510051e-05
1.9529999999998957,0.3932525915520878,0.0,0.4,0.3822147408788979,-1.211616269499766e-09,0.3999675500339431,0.13914035005417036,6.0922950183453065e-09,2.0849044623100743e-05,0.01771828599284042,4.4853434510658067e-07,5.637749098777624e-05
